Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:31:48.685
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.246,1563569,-2741.54,-2631.47,2547.61,3756.63,-539.56,-3203.79,665.19,-670.78,,,,,
0.247,1563570,-2729.06,-2626.76,2546.75,3754.6,-536.67,-3198.86,668.2,-662.59,,,,,
0.248,1563571,-2721.17,-2625.09,2546.75,3748.17,-533.91,-3197.51,676.99,-655.78,,,,,
0.249,1563572,-2723.78,-2628.74,2547.65,3740.49,-532.16,-3200.28,686.18,-652.28,,,,,
0.250,1563573,-2736.74,-2636.83,2548.72,3736.17,-532.14,-3205.14,691.36,-652.67,,,,,
0.251,1563574,-2753.85,-2645.49,2548.92,3738.46,-534.09,-3208.83,691.26,-656.34,,,,,
0.252,1563575,-2766.39,-2649.92,2547.48,3747.51,-537.59,-3208.86,687.75,-661.87,,,,,
0.253,1563576,-2768.17,-2647.17,2544.28,3760.54,-541.7,-3204.88,684.18,-667.35,,,,,
0.254,1563577,-2759.24,-2638.06,2539.99,3773.67,-545.23,-3198.75,683.13,-670.76,,,,,
0.255,1563578,-2745.97,-2627.0,2535.69,3784.08,-547.15,-3193.37,685.23,-670.36,,,,,
0.256,1563579,-2737.39,-2619.66,2532.42,3791.26,-546.99,-3190.94,689.36,-665.19,,,,,
0.257,1563580,-2739.83,-2619.84,2530.75,3796.5,-544.99,-3191.82,694.03,-655.74,,,,,
0.258,1563581,-2752.98,-2627.22,2530.66,3801.21,-542.05,-3194.6,698.71,-644.16,,,,,
0.259,1563582,-2769.61,-2637.34,2531.82,3805.16,-539.39,-3197.26,704.08,-633.95,,,,,
0.260,1563583,-2779.41,-2643.99,2533.83,3805.81,-538.12,-3198.58,711.09,-628.82,,,,,
0.261,1563584,-2774.72,-2642.6,2536.51,3799.54,-538.8,-3198.93,719.41,-631.19,,,,,
0.262,1563585,-2755.18,-2632.79,2539.83,3783.94,-541.19,-3199.85,726.67,-640.87,,,,,
0.263,1563586,-2728.5,-2618.77,2543.68,3760.07,-544.3,-3202.8,729.07,-654.83,,,,,
0.264,1563587,-2706.96,-2607.12,2547.7,3733.0,-546.81,-3207.79,723.52,-668.19,,,,,
0.265,1563588,-2701.39,-2603.36,2551.2,3710.32,-547.57,-3213.03,709.99,-676.23,,,,,
0.266,1563589,-2715.75,-2609.11,2553.39,3698.97,-546.16,-3215.74,692.63,-676.52,,,,,
0.267,1563590,-2745.25,-2621.35,2553.75,3702.04,-543.05,-3213.81,678.69,-669.99,,,,,
0.268,1563591,-2778.7,-2634.19,2552.24,3717.14,-539.54,-3207.27,675.36,-660.51,,,,,
0.269,1563592,-2803.85,-2642.06,2549.4,3737.32,-537.19,-3198.57,685.94,-653.0,,,,,
0.270,1563593,-2812.92,-2642.58,2546.05,3754.08,-537.12,-3191.49,707.35,-651.01,,,,,
0.271,1563594,-2805.42,-2637.61,2542.96,3761.12,-539.57,-3189.15,730.44,-654.99,,,,,
0.272,1563595,-2787.34,-2631.78,2540.58,3756.85,-543.66,-3192.3,743.28,-662.14,,,,,
0.273,1563596,-2767.41,-2629.72,2539.02,3744.55,-547.79,-3198.94,736.22,-667.92,,,,,
0.274,1563597,-2752.82,-2633.26,2538.22,3730.29,-550.27,-3205.43,706.4,-668.43,,,,,
0.275,1563598,-2746.53,-2640.36,2538.21,3719.56,-550.12,-3208.54,659.68,-662.39,,,,,
0.276,1563599,-2747.26,-2646.29,2539.16,3714.72,-547.43,-3207.3,609.05,-651.82,,,,,
0.277,1563600,-2751.64,-2646.29,2541.25,3714.23,-543.41,-3203.38,569.99,-640.93,,,,,
0.278,1563601,-2756.73,-2638.31,2544.34,3714.18,-539.79,-3200.05,554.81,-634.04,,,,,
0.279,1563602,-2761.41,-2624.33,2547.79,3710.94,-538.12,-3200.09,568.2,-633.56,,,,,
0.280,1563603,-2766.07,-2609.53,2550.54,3703.5,-539.07,-3204.13,605.74,-639.01,,,,,
0.281,1563604,-2771.08,-2599.88,2551.51,3694.11,-542.21,-3210.19,655.86,-647.6,,,,,
0.282,1563605,-2775.58,-2599.3,2550.17,3687.04,-546.24,-3214.88,704.23,-655.84,,,,,
0.283,1563606,-2777.46,-2607.93,2546.86,3686.2,-549.64,-3215.41,738.84,-661.21,,,,,
0.284,1563607,-2774.72,-2622.22,2542.67,3692.93,-551.31,-3211.29,753.65,-663.09,,,,,
0.285,1563608,-2767.16,-2636.74,2538.96,3705.41,-551.07,-3204.62,749.84,-662.43,,,,,
0.286,1563609,-2757.23,-2646.59,2536.6,3719.73,-549.58,-3198.89,734.23,-660.64,,,,,
0.287,1563610,-2749.15,-2649.39,2535.53,3732.15,-548.0,-3196.88,716.01,-658.4,,,,,
0.288,1563611,-2746.82,-2645.86,2534.79,3741.05,-547.35,-3199.03,703.02,-655.24,,,,,
0.289,1563612,-2751.53,-2639.01,2533.13,3747.58,-548.04,-3203.19,699.1,-650.07,,,,,
0.290,1563613,-2761.06,-2632.38,2529.88,3754.56,-549.79,-3205.84,703.41,-642.32,,,,,
0.291,1563614,-2770.72,-2628.49,2525.51,3764.32,-551.77,-3204.29,711.66,-632.88,,,,,
0.292,1563615,-2775.76,-2627.96,2521.65,3776.77,-553.12,-3198.27,718.57,-624.17,,,,,
0.293,1563616,-2773.9,-2629.72,2520.33,3788.87,-553.32,-3190.27,720.5,-619.23,,,,,
0.294,1563617,-2766.43,-2631.89,2522.99,3795.69,-552.41,-3184.25,717.05,-620.26,,,,,
0.295,1563618,-2757.26,-2632.89,2529.64,3792.76,-550.88,-3183.57,711.13,-627.47,,,,,
0.296,1563619,-2750.6,-2632.12,2538.71,3778.35,-549.36,-3189.22,707.36,-638.88,,,,,
0.297,1563620,-2748.56,-2630.07,2547.69,3754.55,-548.27,-3199.33,709.78,-651.16,,,,,
0.298,1563621,-2750.11,-2627.89,2554.19,3726.67,-547.62,-3210.2,719.68,-661.12,,,,,
0.299,1563622,-2751.96,-2626.75,2556.97,3701.3,-547.12,-3218.14,734.65,-667.08,,,,,
0.300,1563623,-2750.74,-2627.3,2556.4,3683.92,-546.39,-3221.12,749.26,-669.24,,,,,
0.301,1563624,-2745.17,-2629.47,2554.05,3677.22,-545.23,-3219.41,757.15,-669.16,,,,,
0.302,1563625,-2736.91,-2632.55,2551.81,3680.62,-543.8,-3214.95,753.6,-668.61,,,,,
0.303,1563626,-2729.65,-2635.55,2550.91,3691.04,-542.56,-3210.09,737.68,-668.51,,,,,
0.304,1563627,-2727.03,-2637.58,2551.4,3704.26,-542.01,-3206.37,712.83,-668.6,,,,,
0.305,1563628,-2730.66,-2638.19,2552.3,3716.35,-542.44,-3204.11,685.81,-667.92,,,,,
0.306,1563629,-2739.31,-2637.49,2552.27,3724.6,-543.76,-3202.87,664.38,-665.67,,,,,
0.307,1563630,-2749.71,-2636.06,2550.46,3727.93,-545.47,-3202.18,654.54,-661.96,,,,,
0.308,1563631,-2758.29,-2634.65,2546.95,3726.83,-546.93,-3202.09,658.44,-657.83,,,,,
0.309,1563632,-2762.88,-2633.9,2542.69,3723.12,-547.61,-3203.06,673.76,-654.57,,,,,
0.310,1563633,-2763.43,-2633.96,2538.98,3719.33,-547.35,-3205.25,694.57,-652.86,,,,,
0.311,1563634,-2761.51,-2634.48,2536.82,3717.94,-546.44,-3208.02,713.47,-652.25,,,,,
0.312,1563635,-2759.17,-2634.75,2536.44,3720.38,-545.48,-3209.85,724.07,-651.36,,,,,
0.313,1563636,-2757.8,-2634.13,2537.36,3726.15,-545.12,-3209.1,723.17,-648.79,,,,,
0.314,1563637,-2757.83,-2632.5,2538.73,3732.67,-545.8,-3205.06,711.78,-644.12,,,,,
0.315,1563638,-2759.02,-2630.41,2539.82,3735.99,-547.57,-3198.72,694.86,-638.47,,,,,
0.316,1563639,-2761.1,-2628.98,2540.35,3732.51,-550.05,-3192.56,679.71,-634.11,,,,,
0.317,1563640,-2763.9,-2629.33,2540.46,3720.96,-552.58,-3189.5,673.57,-633.34,,,,,
0.318,1563641,-2767.17,-2631.89,2540.5,3703.58,-554.51,-3191.42,681.0,-637.2,,,,,
0.319,1563642,-2770.08,-2635.97,2540.7,3685.85,-555.39,-3198.03,701.97,-644.68,,,,,
0.320,1563643,-2771.23,-2639.81,2541.09,3674.53,-555.13,-3206.95,731.36,-653.01,,,,,
0.321,1563644,-2769.24,-2641.19,2541.49,3674.7,-554.06,-3214.73,760.26,-658.78,,,,,
0.322,1563645,-2763.89,-2638.47,2541.75,3687.29,-552.71,-3218.56,778.76,-659.51,,,,,
0.323,1563646,-2756.89,-2631.45,2541.87,3708.11,-551.63,-3217.55,779.58,-654.72,,,,,
0.324,1563647,-2751.6,-2621.78,2542.02,3729.3,-551.18,-3213.06,761.02,-646.2,,,,,
0.325,1563648,-2751.56,-2612.45,2542.39,3742.37,-551.32,-3207.87,728.12,-637.12,,,,,
0.326,1563649,-2758.4,-2606.77,2543.01,3741.65,-551.68,-3204.71,691.22,-630.74,,,,,
0.327,1563650,-2770.35,-2606.97,2543.67,3726.51,-551.7,-3204.98,662.37,-629.03,,,,,
0.328,1563651,-2782.53,-2613.25,2544.03,3701.44,-550.93,-3208.29,650.72,-632.13,,,,,
0.329,1563652,-2788.95,-2623.64,2543.83,3674.06,-549.23,-3212.91,658.9,-638.54,,,,,
0.330,1563653,-2785.54,-2634.7,2543.08,3652.13,-546.96,-3216.81,681.93,-645.97,,,,,
0.331,1563654,-2772.5,-2642.94,2542.05,3640.93,-544.87,-3218.65,709.13,-652.27,,,,,
0.332,1563655,-2754.56,-2646.11,2541.15,3641.99,-543.89,-3218.15,728.49,-656.18,,,,,
0.333,1563656,-2738.91,-2643.99,2540.62,3653.53,-544.72,-3215.9,731.48,-657.43,,,,,
0.334,1563657,-2731.7,-2638.29,2540.4,3671.78,-547.58,-3212.72,716.37,-656.48,,,,,
0.335,1563658,-2735.03,-2631.71,2540.08,3692.52,-552.02,-3209.29,688.66,-654.19,,,,,
0.336,1563659,-2746.0,-2626.77,2539.2,3712.02,-557.1,-3205.98,658.61,-651.37,,,,,
0.337,1563660,-2758.45,-2624.77,2537.48,3727.32,-561.71,-3203.14,636.98,-648.73,,,,,
0.338,1563661,-2766.25,-2625.45,2535.05,3736.33,-564.94,-3201.34,631.09,-646.79,,,,,
0.339,1563662,-2766.47,-2627.44,2532.48,3738.06,-566.41,-3201.24,642.6,-645.85,,,,,
0.340,1563663,-2760.52,-2629.13,2530.46,3733.07,-566.23,-3203.24,667.92,-645.92,,,,,
0.341,1563664,-2752.87,-2629.51,2529.59,3723.82,-564.89,-3206.95,700.41,-646.6,,,,,
0.342,1563665,-2748.06,-2628.57,2530.07,3714.3,-562.89,-3211.05,733.25,-647.17,,,,,
0.343,1563666,-2747.93,-2627.08,2531.68,3708.74,-560.51,-3213.75,761.41,-646.83,,,,,
0.344,1563667,-2750.7,-2625.93,2533.93,3709.71,-557.78,-3213.6,782.2,-645.06,,,,,
0.345,1563668,-2752.39,-2625.45,2536.29,3716.69,-554.61,-3210.41,794.53,-642.04,,,,,
0.346,1563669,-2749.64,-2625.18,2538.39,3725.93,-551.07,-3205.43,797.9,-638.66,,,,,
0.347,1563670,-2742.13,-2624.18,2540.06,3731.97,-547.62,-3200.92,791.85,-636.29,,,,,
0.348,1563671,-2733.03,-2621.74,2541.32,3730.38,-545.02,-3198.97,776.4,-636.12,,,,,
0.349,1563672,-2727.21,-2618.07,2542.22,3720.15,-544.1,-3200.43,752.9,-638.55,,,,,
0.350,1563673,-2728.23,-2614.56,2542.84,3704.57,-545.3,-3204.4,724.72,-642.87,,,,,
0.351,1563674,-2735.98,-2613.26,2543.18,3689.92,-548.41,-3208.75,696.8,-647.45,,,,,
0.352,1563675,-2746.53,-2615.94,2543.28,3682.46,-552.49,-3211.2,674.33,-650.36,,,,,
0.353,1563676,-2754.24,-2623.06,2543.15,3685.34,-556.26,-3210.54,660.98,-650.19,,,,,
0.354,1563677,-2755.07,-2633.3,2542.77,3696.96,-558.6,-3207.23,657.66,-646.63,,,,,
0.355,1563678,-2748.93,-2643.89,2542.07,3711.72,-559.04,-3203.04,662.61,-640.65,,,,,
0.356,1563679,-2739.83,-2651.66,2540.93,3722.81,-557.98,-3200.01,672.57,-634.08,,,,,
0.357,1563680,-2733.51,-2654.3,2539.32,3725.5,-556.44,-3199.34,684.48,-628.81,,,,,
0.358,1563681,-2734.04,-2651.25,2537.43,3719.31,-555.57,-3200.87,696.67,-626.1,,,,,
0.359,1563682,-2741.33,-2643.78,2535.72,3707.9,-556.01,-3203.32,708.82,-626.15,,,,,
0.360,1563683,-2751.15,-2634.25,2534.84,3696.95,-557.62,-3205.23,720.96,-628.12,,,,,
0.361,1563684,-2757.61,-2624.95,2535.26,3691.2,-559.52,-3205.86,732.15,-630.68,,,,,
0.362,1563685,-2756.71,-2617.19,2537.03,3692.21,-560.58,-3205.53,740.0,-632.62,,,,,
0.363,1563686,-2748.97,-2611.08,2539.49,3698.0,-559.97,-3205.32,741.42,-633.37,,,,,
0.364,1563687,-2739.34,-2605.98,2541.48,3704.36,-557.65,-3206.26,734.42,-633.24,,,,,
0.365,1563688,-2734.67,-2601.38,2541.79,3707.17,-554.31,-3208.64,719.77,-633.16,,,,,
0.366,1563689,-2739.86,-2597.54,2539.76,3704.19,-551.12,-3211.8,701.58,-634.32,,,,,
0.367,1563690,-2754.97,-2595.54,2535.7,3695.74,-549.13,-3214.61,685.9,-637.5,,,,,
0.368,1563691,-2774.91,-2596.66,2530.84,3684.15,-548.85,-3216.18,678.18,-642.75,,,,,
0.369,1563692,-2791.81,-2601.42,2526.84,3672.67,-550.14,-3216.36,680.58,-649.2,,,,,
0.370,1563693,-2798.81,-2609.04,2525.06,3664.53,-552.32,-3215.72,690.76,-655.19,,,,,
0.371,1563694,-2793.3,-2617.46,2525.87,3662.51,-554.67,-3214.91,702.91,-658.8,,,,,
0.372,1563695,-2777.85,-2624.25,2528.53,3668.73,-556.66,-3214.06,710.64,-658.39,,,,,
0.373,1563696,-2758.71,-2627.68,2531.62,3684.18,-558.15,-3212.48,710.26,-653.2,,,,,
0.374,1563697,-2742.6,-2627.59,2533.75,3707.88,-559.21,-3209.14,702.76,-643.71,,,,,
0.375,1563698,-2733.87,-2625.37,2534.32,3736.01,-559.92,-3203.45,693.37,-631.71,,,,,
0.376,1563699,-2733.12,-2623.21,2533.72,3761.93,-560.21,-3196.05,688.86,-619.85,,,,,
0.377,1563700,-2737.89,-2622.81,2533.05,3777.69,-559.86,-3188.94,693.9,-610.98,,,,,
0.378,1563701,-2744.54,-2624.53,2533.37,3776.98,-558.71,-3184.65,708.49,-607.33,,,,,
0.379,1563702,-2750.24,-2627.17,2535.09,3758.17,-556.89,-3185.1,727.69,-609.81,,,,,
0.380,1563703,-2753.77,-2628.65,2537.77,3725.9,-554.83,-3190.47,743.91,-617.71,,,,,
0.381,1563704,-2755.27,-2627.23,2540.4,3689.96,-553.11,-3198.99,750.58,-628.9,,,,,
0.382,1563705,-2755.25,-2622.46,2542.14,3661.48,-552.09,-3207.66,745.32,-640.52,,,,,
0.383,1563706,-2753.92,-2615.51,2542.82,3648.11,-551.64,-3213.69,731.09,-649.84,,,,,
0.384,1563707,-2751.19,-2608.62,2543.07,3650.52,-551.19,-3215.74,714.65,-655.09,,,,,
0.385,1563708,-2747.32,-2604.07,2543.88,3662.31,-549.97,-3214.44,703.37,-655.97,,,,,
0.386,1563709,-2743.41,-2603.18,2545.82,3673.4,-547.53,-3211.8,701.83,-653.54,,,,,
0.387,1563710,-2741.21,-2605.87,2548.57,3675.56,-544.13,-3209.94,709.93,-649.75,,,,,
0.388,1563711,-2742.15,-2610.85,2550.94,3667.0,-540.73,-3209.92,723.31,-646.62,,,,,
0.389,1563712,-2746.19,-2616.43,2551.51,3653.58,-538.62,-3211.14,735.71,-645.51,,,,,
0.390,1563713,-2751.3,-2621.21,2549.59,3645.93,-538.84,-3211.88,741.88,-646.63,,,,,
0.391,1563714,-2754.23,-2624.52,2545.8,3653.75,-541.58,-3210.41,739.83,-649.02,,,,,
0.392,1563715,-2752.29,-2626.39,2541.96,3680.28,-546.09,-3206.07,731.17,-651.0,,,,,
0.393,1563716,-2745.03,-2627.19,2540.24,3719.88,-550.97,-3199.8,719.98,-650.87,,,,,
0.394,1563717,-2735.01,-2627.25,2541.9,3760.06,-554.87,-3193.75,710.64,-647.61,,,,,
0.395,1563718,-2726.73,-2626.76,2546.5,3786.76,-557.05,-3190.26,705.98,-641.39,,,,,
0.396,1563719,-2724.4,-2625.83,2551.83,3790.38,-557.66,-3190.85,706.49,-633.6,,,,,
0.397,1563720,-2729.6,-2624.67,2554.91,3769.57,-557.49,-3195.68,710.63,-626.41,,,,,
0.398,1563721,-2740.33,-2623.66,2553.4,3731.04,-557.4,-3203.69,715.92,-622.06,,,,,
0.399,1563722,-2752.01,-2623.16,2546.88,3686.1,-557.78,-3213.2,720.14,-622.0,,,,,
0.400,1563723,-2760.03,-2623.29,2537.14,3645.9,-558.32,-3222.53,721.99,-626.27,,,,,
0.401,1563724,-2762.33,-2623.88,2527.49,3617.83,-558.31,-3230.3,721.26,-633.42,,,,,
0.402,1563725,-2760.53,-2624.6,2521.24,3604.58,-557.14,-3235.44,718.44,-640.93,,,,,
0.403,1563726,-2758.9,-2625.23,2520.25,3605.4,-554.88,-3237.1,714.41,-646.03,,,,,
0.404,1563727,-2761.48,-2625.92,2524.22,3618.05,-552.32,-3234.67,710.06,-646.77,,,,,
0.405,1563728,-2769.26,-2627.09,2530.97,3639.97,-550.69,-3228.2,706.22,-642.74,,,,,
0.406,1563729,-2778.87,-2629.07,2537.61,3667.83,-550.93,-3218.8,703.49,-635.28,,,,,
0.407,1563730,-2783.83,-2631.55,2541.96,3696.58,-553.11,-3208.76,702.11,-627.04,,,,,
0.408,1563731,-2777.92,-2633.46,2543.38,3719.34,-556.3,-3200.95,701.79,-620.98,,,,,
0.409,1563732,-2758.79,-2633.24,2542.82,3729.13,-558.95,-3197.8,701.75,-619.21,,,,,
0.410,1563733,-2729.95,-2629.75,2542.01,3722.18,-559.69,-3200.07,701.0,-622.19,,,,,
0.411,1563734,-2699.86,-2623.06,2542.39,3700.87,-558.04,-3206.36,698.95,-628.5,,,,,
0.412,1563735,-2678.53,-2614.91,2544.31,3674.12,-554.64,-3213.52,695.86,-635.49,,,,,
0.413,1563736,-2673.06,-2608.14,2546.98,3654.32,-550.94,-3218.03,693.05,-640.35,,,,,
0.414,1563737,-2684.57,-2605.48,2549.0,3651.6,-548.43,-3217.72,692.57,-641.32,,,,,
0.415,1563738,-2707.79,-2608.16,2549.29,3668.32,-547.86,-3212.89,696.34,-638.46,,,,,
0.416,1563739,-2733.67,-2615.0,2547.65,3696.82,-548.93,-3206.26,705.33,-633.61,,,,,
0.417,1563740,-2753.47,-2622.85,2544.92,3722.24,-550.47,-3201.65,719.03,-629.56,,,,,
0.418,1563741,-2762.42,-2627.9,2542.47,3729.39,-551.15,-3202.12,735.48,-628.76,,,,,
0.419,1563742,-2761.21,-2627.5,2541.48,3710.44,-550.18,-3208.43,751.92,-632.16,,,,,
0.420,1563743,-2754.69,-2621.47,2542.33,3669.48,-547.73,-3218.58,765.66,-638.74,,,,,
0.421,1563744,-2748.79,-2612.19,2544.5,3621.43,-544.79,-3228.77,774.69,-645.83,,,,,
0.422,1563745,-2747.31,-2603.41,2546.82,3585.47,-542.65,-3235.17,777.96,-650.36,,,,,
0.423,1563746,-2750.17,-2598.45,2548.07,3576.3,-542.25,-3235.67,775.2,-650.19,,,,,
0.424,1563747,-2754.11,-2598.72,2547.53,3597.55,-543.84,-3230.64,766.68,-645.11,,,,,
0.425,1563748,-2754.95,-2603.31,2545.15,3640.45,-547.01,-3222.59,753.16,-636.92,,,,,
0.426,1563749,-2750.43,-2609.79,2541.54,3688.5,-551.02,-3214.76,736.1,-628.57,,,,,
0.427,1563750,-2741.74,-2615.68,2537.56,3725.39,-555.25,-3209.6,717.91,-622.78,,,,,
0.428,1563751,-2733.16,-2619.74,2534.07,3742.08,-559.31,-3207.82,701.95,-620.82,,,,,
0.429,1563752,-2729.83,-2622.29,2531.63,3739.66,-563.01,-3208.44,691.88,-621.95,,,,,
0.430,1563753,-2734.97,-2624.58,2530.54,3726.89,-566.09,-3209.68,690.57,-624.05,,,,,
0.431,1563754,-2747.86,-2627.56,2530.82,3714.21,-568.06,-3210.07,698.89,-624.8,,,,,
0.432,1563755,-2763.74,-2630.99,2532.33,3707.94,-568.39,-3209.24,714.99,-623.03,,,,,
0.433,1563756,-2775.72,-2633.48,2534.78,3707.64,-566.81,-3207.98,734.64,-619.42,,,,,
0.434,1563757,-2777.91,-2633.33,2537.77,3707.82,-563.72,-3207.62,752.45,-616.13,,,,,
0.435,1563758,-2768.31,-2629.77,2540.78,3702.54,-560.23,-3209.18,763.75,-615.61,,,,,
0.436,1563759,-2750.1,-2623.66,2543.25,3689.76,-557.81,-3212.8,766.17,-619.14,,,,,
0.437,1563760,-2730.74,-2617.21,2544.7,3672.98,-557.6,-3217.61,760.36,-625.98,,,,,
0.438,1563761,-2719.05,-2612.84,2544.83,3659.0,-559.79,-3222.22,749.46,-633.64,,,,,
0.439,1563762,-2721.62,-2611.8,2543.65,3653.59,-563.38,-3225.32,737.76,-639.05,,,,,
0.440,1563763,-2739.82,-2613.43,2541.42,3657.65,-566.63,-3226.23,728.91,-640.3,,,,,
0.441,1563764,-2768.92,-2615.59,2538.64,3666.37,-567.84,-3225.07,724.64,-637.62,,,,,
0.442,1563765,-2799.58,-2615.94,2535.99,3672.02,-566.27,-3222.59,724.42,-633.4,,,,,
0.443,1563766,-2821.27,-2613.41,2534.17,3668.69,-562.56,-3219.78,725.99,-630.9,,,,,
0.444,1563767,-2826.23,-2608.95,2533.78,3656.33,-558.43,-3217.49,726.54,-632.37,,,,,
0.445,1563768,-2812.36,-2605.04,2535.12,3641.41,-555.84,-3216.23,723.97,-637.68,,,,,
0.446,1563769,-2783.97,-2604.27,2538.01,3633.85,-555.99,-3216.02,717.7,-644.15,,,,,
0.447,1563770,-2749.98,-2607.8,2541.73,3641.66,-558.68,-3216.56,708.83,-647.82,,,,,
0.448,1563771,-2720.48,-2614.59,2545.12,3666.26,-562.48,-3217.35,699.75,-645.5,,,,,
0.449,1563772,-2703.06,-2621.91,2546.89,3700.93,-565.42,-3217.93,693.23,-636.62,,,,,
0.450,1563773,-2700.39,-2626.83,2546.18,3733.51,-566.06,-3218.02,691.51,-623.78,,,,,
0.451,1563774,-2709.88,-2627.81,2542.93,3751.76,-564.16,-3217.67,695.54,-611.71,,,,,
0.452,1563775,-2725.45,-2625.58,2538.05,3748.97,-560.78,-3217.28,704.63,-604.99,,,,,
0.453,1563776,-2740.4,-2622.6,2533.17,3726.74,-557.62,-3217.37,716.63,-605.92,,,,,
0.454,1563777,-2750.03,-2621.56,2530.01,3694.01,-556.19,-3218.33,728.55,-613.36,,,,,
0.455,1563778,-2752.94,-2623.72,2529.68,3662.74,-557.01,-3220.15,737.52,-623.37,,,,,
0.456,1563779,-2750.75,-2628.05,2532.14,3642.67,-559.52,-3222.31,741.69,-631.19,,,,,
0.457,1563780,-2746.61,-2631.68,2536.25,3637.68,-562.43,-3223.98,740.81,-633.7,,,,,
0.458,1563781,-2743.4,-2631.46,2540.21,3645.16,-564.52,-3224.48,736.17,-630.83,,,,,
0.459,1563782,-2742.63,-2625.69,2542.37,3658.43,-565.17,-3223.71,730.01,-625.49,,,,,
0.460,1563783,-2744.22,-2615.15,2541.91,3670.61,-564.59,-3222.31,724.66,-621.87,,,,,
0.461,1563784,-2747.09,-2602.91,2539.19,3677.88,-563.45,-3221.42,721.67,-623.1,,,,,
0.462,1563785,-2749.95,-2592.93,2535.45,3680.69,-562.36,-3222.09,721.56,-629.58,,,,,
0.463,1563786,-2751.79,-2588.31,2532.25,3682.53,-561.48,-3224.61,723.95,-638.67,,,,,
0.464,1563787,-2751.84,-2590.04,2530.77,3687.48,-560.47,-3228.2,728.09,-646.03,,,,,
0.465,1563788,-2749.5,-2596.82,2531.43,3697.57,-558.83,-3231.24,733.26,-647.77,,,,,
0.466,1563789,-2744.26,-2605.89,2533.85,3711.7,-556.4,-3232.04,738.79,-642.41,,,,,
0.467,1563790,-2736.17,-2614.41,2537.25,3726.17,-553.62,-3229.73,743.71,-631.49,,,,,
0.468,1563791,-2726.32,-2620.56,2540.84,3736.51,-551.4,-3224.76,746.42,-618.89,,,,,
0.469,1563792,-2717.07,-2623.95,2544.14,3739.61,-550.71,-3218.84,744.79,-608.95,,,,,
0.470,1563793,-2711.49,-2625.26,2546.97,3735.04,-552.05,-3214.07,736.93,-604.7,,,,,
0.471,1563794,-2712.11,-2625.46,2549.26,3725.08,-555.12,-3211.97,722.51,-606.73,,,,,
0.472,1563795,-2719.49,-2625.2,2550.88,3713.54,-558.93,-3212.7,703.73,-613.35,,,,,
0.473,1563796,-2731.47,-2624.55,2551.59,3704.06,-562.27,-3215.06,685.39,-621.67,,,,,
0.474,1563797,-2743.71,-2623.24,2551.17,3698.65,-564.24,-3217.21,673.61,-628.89,,,,,
0.475,1563798,-2751.46,-2621.03,2549.63,3697.1,-564.57,-3217.66,673.48,-633.34,,,,,
0.476,1563799,-2751.81,-2618.02,2547.33,3697.42,-563.65,-3216.15,686.65,-634.7,,,,,
0.477,1563800,-2745.2,-2614.55,2544.93,3697.07,-562.16,-3213.72,710.18,-633.61,,,,,
0.478,1563801,-2735.38,-2611.04,2543.05,3694.33,-560.71,-3212.12,737.29,-631.12,,,,,
0.479,1563802,-2727.64,-2607.71,2542.1,3689.26,-559.59,-3212.76,759.9,-628.21,,,,,
0.480,1563803,-2726.09,-2604.57,2542.09,3683.7,-558.75,-3215.91,771.89,-625.64,,,,,
0.481,1563804,-2731.59,-2601.6,2542.76,3680.37,-558.03,-3220.48,771.57,-624.04,,,,,
0.482,1563805,-2741.21,-2599.01,2543.82,3681.53,-557.37,-3224.63,762.08,-623.86,,,,,
0.483,1563806,-2749.76,-2597.35,2545.08,3687.71,-556.9,-3226.7,749.61,-625.25,,,,,
0.484,1563807,-2752.54,-2597.31,2546.46,3697.31,-556.8,-3226.1,740.29,-627.79,,,,,
0.485,1563808,-2747.85,-2599.43,2547.74,3707.2,-557.17,-3223.51,737.38,-630.41,,,,,
0.486,1563809,-2738.01,-2603.62,2548.42,3714.16,-557.81,-3220.51,740.05,-631.7,,,,,
0.487,1563810,-2728.14,-2609.1,2547.61,3716.45,-558.41,-3218.71,744.42,-630.5,,,,,
0.488,1563811,-2723.59,-2614.56,2544.46,3714.6,-558.68,-3218.95,746.06,-626.57,,,,,
0.489,1563812,-2727.16,-2618.58,2538.7,3711.18,-558.6,-3221.05,742.62,-620.9,,,,,
0.490,1563813,-2737.62,-2620.18,2531.1,3709.37,-558.47,-3224.07,735.1,-615.37,,,,,
0.491,1563814,-2750.36,-2619.13,2523.5,3711.21,-558.68,-3226.93,727.34,-611.98,,,,,
0.492,1563815,-2759.65,-2616.03,2518.31,3716.43,-559.42,-3228.97,723.85,-611.84,,,,,
0.493,1563816,-2761.41,-2612.0,2517.52,3722.45,-560.44,-3230.19,727.5,-614.68,,,,,
0.494,1563817,-2755.12,-2608.35,2521.75,3725.75,-561.1,-3230.96,738.12,-618.99,,,,,
0.495,1563818,-2743.84,-2606.12,2529.82,3723.74,-560.74,-3231.62,752.77,-622.85,,,,,
